id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
4026,화랑로15길,0,주거지 도로,37.6053059,127.0442318,37.6053407,127.0448671,37.605323299999995,127.04454945,56.594495524290664,상월곡동,6m미만,소로,성북구
4027,장월로1길,0,3차로,37.6060971,127.0450802,37.6061894,127.0452662,37.60614325,127.0451732,19.334009588391147,상월곡동,6m미만,소로,성북구
4028,장월로1길,0,3차로,37.6060971,127.0450802,37.6058384,127.0447633,37.605967750000005,127.04492175,40.08502258999313,상월곡동,6m미만,소로,성북구
4029,장월로1길,0,주거지 도로,37.6060971,127.0450802,37.6065082,127.044578,37.60630265,127.0448291,64.08935469899528,상월곡동,6m미만,소로,성북구
4030,오패산로4길,0,3차로,37.6041847,127.0399298,37.6041752,127.0399936,37.60417995,127.0399617,5.718791595325006,하월곡동,6m미만,소로,성북구
4031,오패산로4길,0,3차로,37.6041847,127.0399298,37.6042077,127.0397664,37.6041962,127.0398481,14.619948084280855,하월곡동,6m미만,소로,성북구
4032,화랑로7길,0,주거지 도로,37.6041847,127.0399298,37.6040565,127.0398949,37.6041206,127.03991235,14.588110119105762,하월곡동,6m미만,소로,성북구
4033,화랑로11길,0,주거지 도로,37.6031912,127.0416841,37.6032265,127.0410202,37.60320885,127.04135215,58.61889853668532,하월곡동,6m미만,소로,성북구
4034,화랑로11길,0,3차로,37.6031912,127.0416841,37.6034444,127.0418831,37.6033178,127.0417836,33.26681661175452,하월곡동,6m미만,소로,성북구
4035,화랑로5길,0,주거지 도로,37.6037898,127.0390752,37.6036249,127.0397457,37.60370735,127.03941045,62.235404329009654,하월곡동,6m미만,소로,성북구
4036,화랑로5길,0,주거지 도로,37.6037898,127.0390752,37.6028399,127.039009,37.60331485,127.0390421,106.36369044369428,하월곡동,6m미만,소로,성북구
4037,화랑로5길,0,주거지 도로,37.6037898,127.0390752,37.6042826,127.0392985,37.6040362,127.03918685,58.6578533827241,하월곡동,6m미만,소로,성북구
4038,오패산로16길,0,주거지 도로,37.6083153,127.0362176,37.6084386,127.0392395,37.60837695,127.03772855,271.0531719497844,하월곡동,폭20-25m,중로1류,성북구
4039,오패산로,0,주거지 도로,37.6083153,127.0362176,37.6082154,127.0355385,37.60826535,127.03587805,61.8356870995823,하월곡동,6m미만,소로,성북구
4040,화랑로13길,0,주거지 도로,37.6084804,127.0416618,37.6086903,127.0419763,37.60858535,127.04181905,62.25523400019691,하월곡동,6m미만,소로,성북구
4041,화랑로13길,0,주거지 도로,37.6084804,127.0416618,37.6077673,127.0412628,37.60812385,127.0414623,87.52051846214849,하월곡동,6m미만,소로,성북구
4042,오패산로16가길,0,주거지 도로,37.6125379,127.0375867,37.6127,127.03742,37.61261895,127.03750335,23.24860642819583,하월곡동,폭15-20m,중로2류,성북구
4043,오패산로16가길,0,주거지 도로,37.6125379,127.0375867,37.6115036,127.0377664,37.61202075,127.03767655,127.87688686558047,하월곡동,폭15-20m,중로2류,성북구
4044,장위로4길,0,주거지 도로,37.6125379,127.0375867,37.6126006,127.0384425,37.61256925,127.0380146,89.97293914511312,장위동,폭6-8m,소로3류,성북구
4045,오패산로16길,0,주거지 도로,37.6084386,127.0392395,37.6084421,127.0394945,37.608440349999995,127.039367,22.465994256879195,하월곡동,폭20-25m,중로1류,성북구
4046,오패산로16길,0,주거지 도로,37.6084386,127.0392395,37.6083153,127.0362176,37.60837695,127.03772855,271.0531719497844,하월곡동,폭20-25m,중로1류,성북구
4047,오패산로16가길,0,주거지 도로,37.6084386,127.0392395,37.6115036,127.0377664,37.6099711,127.03850295,390.7455925563385,하월곡동,폭15-20m,중로2류,성북구
4048,장월로1마길,0,주거지 도로,37.6058967,127.0429726,37.6056547,127.0430512,37.6057757,127.0430119,27.785745759673905,하월곡동,6m미만,소로,성북구
4049,장월로1나길,0,주거지 도로,37.6058967,127.0429726,37.6055418,127.0436866,37.60571925,127.0433296,88.12756561470084,상월곡동,6m미만,소로,성북구
4050,화랑로13길,0,주거지 도로,37.6058967,127.0429726,37.6055767,127.0422713,37.6057367,127.04262195,71.3486339590653,하월곡동,6m미만,소로,성북구
4051,장월로1마길,0,주거지 도로,37.6058967,127.0429726,37.6064594,127.0430052,37.60617805,127.0429889,63.31470296824378,상월곡동,6m미만,소로,성북구
4052,장월로1나길,0,주거지 도로,37.6055418,127.0436866,37.6054268,127.0437657,37.6054843,127.04372615,14.562720397960238,상월곡동,6m미만,소로,성북구
4053,장월로1나길,0,주거지 도로,37.6055418,127.0436866,37.6058967,127.0429726,37.60571925,127.0433296,88.12756561470086,상월곡동,6m미만,소로,성북구
4054,장월로1다길,0,주거지 도로,37.6055418,127.0436866,37.6061728,127.0444724,37.6058573,127.0440795,99.97312964523368,상월곡동,6m미만,소로,성북구
4055,장월로1길,0,3차로,37.6051218,127.043998,37.6049179,127.0437418,37.60501985,127.0438699,31.99104017209917,상월곡동,6m미만,소로,성북구
4056,장월로1나길,0,주거지 도로,37.6051218,127.043998,37.6053043,127.0438499,37.60521305,127.04392395,24.184730958368977,상월곡동,6m미만,소로,성북구
4057,장월로1길,0,3차로,37.6051218,127.043998,37.6052433,127.0441561,37.605182549999995,127.04407705,19.42352103602235,상월곡동,6m미만,소로,성북구
4058,장월로3길,0,주거지 도로,37.608485,127.0435736,37.6096301,127.0453727,37.60905755,127.04447315,244.1052157163333,상월곡동,폭10-12m,소로1류,성북구
4059,장월로3길,0,주거지 도로,37.6096301,127.0453727,37.6094751,127.0455006,37.6095526,127.04543665,20.590889085384468,상월곡동,폭10-12m,소로1류,성북구
4060,장월로3길,0,주거지 도로,37.6096301,127.0453727,37.608485,127.0435736,37.60905755,127.04447315,244.10521571633336,상월곡동,폭10-12m,소로1류,성북구
4061,장월로3길,0,주거지 도로,37.6096301,127.0453727,37.6112282,127.0457409,37.61042915,127.0455568,181.750474945054,상월곡동,폭10-12m,소로1류,성북구
4062,장월로3길,0,주거지 도로,37.6094751,127.0455006,37.6096301,127.0453727,37.6095526,127.04543665,20.590889085384468,상월곡동,폭10-12m,소로1류,성북구
4063,장월로1가길,0,주거지 도로,37.6094751,127.0455006,37.6065082,127.044578,37.60799165,127.0450393,408.640479499853,상월곡동,폭6-8m,소로3류,성북구
4064,장월로3길,0,주거지 도로,37.6094751,127.0455006,37.6079357,127.047341,37.6087054,127.0464208,249.90819390358584,장위동,폭10-12m,소로1류,성북구
4065,장월로4길,0,주거지 도로,37.609114,127.0492248,37.6088888,127.0493379,37.6090014,127.04928135,26.950230022570068,장위동,6m미만,소로,성북구
4066,장월로4길,0,3차로,37.609114,127.0492248,37.6091827,127.0498778,37.60914835,127.0495513,58.38913828058182,장위동,6m미만,소로,성북구
4067,장월로4길,0,3차로,37.609114,127.0492248,37.6089728,127.0489779,37.6090434,127.04910135,27.02114493892284,장위동,6m미만,소로,성북구
4068,장월로4길,0,3차로,37.6091827,127.0498778,37.6091469,127.0502742,37.6091648,127.050076,35.86326717057067,장위동,6m미만,소로,성북구
4069,장월로4길,0,3차로,37.6091827,127.0498778,37.609114,127.0492248,37.60914835,127.0495513,58.38913828058182,장위동,6m미만,소로,성북구
4070,장월로4길,0,주거지 도로,37.6091827,127.0498778,37.6093791,127.0498314,37.6092809,127.0498546,22.270564109208287,장위동,6m미만,소로,성북구
4071,장월로,0,주거지 도로,37.606986,127.0489937,37.6070955,127.0483676,37.60704075,127.04868065,56.482806871928055,상월곡동,6m미만,소로,성북구
4072,화랑로19길,0,3차로,37.606986,127.0489937,37.6074649,127.0492648,37.60722545,127.04912925,58.372757848991725,상월곡동,6m미만,소로,성북구
4073,화랑로19길,0,3차로,37.606986,127.0489937,37.6065595,127.0487562,37.606772750000005,127.04887495,51.88371974747129,상월곡동,6m미만,소로,성북구
4074,장월로,0,주거지 도로,37.6070955,127.0483676,37.6068516,127.0475064,37.60697355,127.047937,80.58672025642954,상월곡동,6m미만,소로,성북구
4075,장월로,0,주거지 도로,37.6070955,127.0483676,37.606986,127.0489937,37.60704075,127.04868065,56.482806871928055,상월곡동,6m미만,소로,성북구
4076,장월로,0,주거지 도로,37.6070955,127.0483676,37.6072105,127.0477894,37.607153,127.0480785,55.16763409016332,상월곡동,6m미만,소로,성북구
4077,장월로,0,3차로,37.6068516,127.0475064,37.6060031,127.0476494,37.60642735,127.0475779,95.20569790095684,상월곡동,6m미만,소로,성북구
4078,장월로,0,주거지 도로,37.6068516,127.0475064,37.6070955,127.0483676,37.60697355,127.047937,80.58672025642954,상월곡동,6m미만,소로,성북구
4079,장월로,0,3차로,37.6068516,127.0475064,37.6069876,127.0474847,37.6069196,127.04749555,15.242960358798364,상월곡동,6m미만,소로,성북구
4080,화랑로23길,0,주거지 도로,37.6087371,127.0508862,37.6085901,127.0511009,37.6086636,127.05099355,24.99734512701297,상월곡동,6m미만,소로,성북구
4081,화랑로21가길,0,주거지 도로,37.6087371,127.0508862,37.6086026,127.05074,37.60866985,127.0508131,19.73653155488191,상월곡동,6m미만,소로,성북구
4082,화랑로23길,0,주거지 도로,37.6087371,127.0508862,37.6091469,127.0502742,37.608942,127.0505802,70.5931634446772,상월곡동,6m미만,소로,성북구
4083,화랑로21가길,0,주거지 도로,37.6087371,127.0508862,37.6090193,127.0512565,37.6088782,127.05107135,45.26390366011272,상월곡동,6m미만,소로,성북구
4084,화랑로19길,0,3차로,37.6099784,127.0516066,37.6096766,127.0511984,37.6098275,127.0514025,49.18435684287642,상월곡동,6m미만,소로,성북구
4085,돌곶이로27길,0,3차로,37.6099784,127.0516066,37.6102789,127.0520106,37.61012865,127.0518086,48.81537253513075,장위동,6m미만,소로,성북구
4086,화랑로25길,0,주거지 도로,37.6099784,127.0516066,37.6095578,127.0519977,37.6097681,127.05180215,58.08760743611305,상월곡동,폭8-10m,소로2류,성북구
4087,장위로38길,0,주거지 도로,37.6099784,127.0516066,37.6102004,127.0515169,37.6100894,127.05156175,25.925789834758703,장위동,6m미만,소로,성북구
4088,돌곶이로27길,0,주거지 도로,37.6118583,127.0541342,37.6114803,127.05458,37.6116693,127.0543571,57.520973685176685,장위동,6m미만,소로,성북구
4089,돌곶이로27길,0,3차로,37.6118583,127.0541342,37.6120671,127.0545674,37.6119627,127.0543508,44.66658730841186,장위동,6m미만,소로,성북구
4090,돌곶이로27길,0,3차로,37.6118583,127.0541342,37.6116335,127.0538319,37.6117459,127.05398305,36.522391042735734,장위동,6m미만,소로,성북구
4091,돌곶이로27길,0,3차로,37.6124407,127.0553424,37.6123398,127.0551331,37.61239025,127.05523775,21.58158410477664,장위동,6m미만,소로,성북구
4092,화랑로33길,0,3차로,37.6120671,127.0545674,37.6117357,127.0549243,37.611901399999994,127.05474585,48.43796427642611,장위동,6m미만,소로,성북구
4093,돌곶이로27길,0,3차로,37.6120671,127.0545674,37.6123398,127.0551331,37.61220345,127.05485025,58.330386687131835,장위동,6m미만,소로,성북구
4094,돌곶이로27길,0,3차로,37.6120671,127.0545674,37.6118583,127.0541342,37.6119627,127.0543508,44.66658730841186,장위동,6m미만,소로,성북구
4095,화랑로33길,0,3차로,37.6104423,127.0561702,37.6111212,127.0555862,37.61078175,127.0558782,91.35293598309131,장위동,6m미만,소로,성북구
4096,보문로13라길,0,주거지 도로,37.5798269,127.0205833,37.5795512,127.0208097,37.57968905,127.0206965,36.57679794771502,보문동6가,6m미만,소로,성북구
4097,보문로13길,0,주거지 도로,37.5798269,127.0205833,37.5797601,127.0203982,37.5797935,127.02049075,17.923105311355094,보문동7가,6m미만,소로,성북구
4098,보문로13길,0,주거지 도로,37.5798269,127.0205833,37.5799092,127.0208983,37.57986805,127.0207408,29.348508373532063,보문동7가,6m미만,소로,성북구
4099,보문로21길,0,주거지 도로,37.5827492,127.0184712,37.5828383,127.0187438,37.58279375,127.0186075,25.98421126568801,보문동5가,6m미만,소로,성북구
4100,보문로21길,0,주거지 도로,37.5827492,127.0184712,37.5833204,127.0177959,37.5830348,127.01813355,87.0353193081114,보문동5가,6m미만,소로,성북구
4101,보문로21가길,0,주거지 도로,37.5827492,127.0184712,37.5814461,127.0186345,37.58209765,127.01855285,150.52468416966184,보문동6가,폭10-12m,소로1류,성북구
4102,보문로21길,0,주거지 도로,37.5829187,127.0189896,37.5830246,127.0193046,37.582971650000005,127.0191471,30.15194107211897,보문동5가,6m미만,소로,성북구
4103,보문로21길,0,주거지 도로,37.5829187,127.0189896,37.5828383,127.0187438,37.5828785,127.0188667,23.432144229475576,보문동5가,6m미만,소로,성북구
4104,지봉로20길,0,주거지 도로,37.5829187,127.0189896,37.5825398,127.019173,37.58272925,127.0190813,45.12504500177769,보문동3가,폭6-8m,소로3류,성북구
4105,지봉로20길,0,주거지 도로,37.5829187,127.0189896,37.5833437,127.0186754,37.5831312,127.0188325,54.77170068381965,보문동3가,폭6-8m,소로3류,성북구
4106,보문로13가길,0,주거지 도로,37.5801331,127.0215468,37.580511,127.0213393,37.58032205,127.02144305,45.82668980765492,보문동7가,폭6-8m,소로3류,성북구
4107,보문로13길,0,주거지 도로,37.5801331,127.0215468,37.5802985,127.0220929,37.5802158,127.02181985,51.518195373995695,보문동7가,6m미만,소로,성북구
4108,보문로13길,0,주거지 도로,37.5801331,127.0215468,37.5799336,127.0209689,37.580033349999994,127.02125785,55.547745621612,보문동7가,6m미만,소로,성북구
4109,보문로13나길,0,주거지 도로,37.5801331,127.0215468,37.5798087,127.0217288,37.5799709,127.0216378,39.47933524427968,보문동7가,6m미만,소로,성북구
4110,보문로15길,0,주거지 도로,37.5804989,127.0202022,37.5802049,127.0192984,37.5803519,127.0197503,86.09293426863125,보문동5가,폭6-8m,소로3류,성북구
4111,보문로15길,0,주거지 도로,37.5804989,127.0202022,37.5808181,127.0211707,37.5806585,127.02068645,92.43207588337098,보문동5가,폭6-8m,소로3류,성북구
4112,보문로13다길,0,주거지 도로,37.5804989,127.0202022,37.5801904,127.0203811,37.58034465,127.02029165,37.755121749639265,보문동7가,6m미만,소로,성북구
4113,보문로13다길,0,,37.5693992,126.9774724,37.5691023,126.9774622,37.569250749999995,126.9774673,36.162824436853256,보문동7가,6m미만,소로,성북구
4114,대사관로,0,주거지 도로,37.6012174,126.9955914,37.6014656,126.9963572,37.6013415,126.9959743,172.27398692830377,성북동,폭6-8m,소로3류,성북구
4115,솔샘로,0,주거지 도로,37.6076498,127.0049728,37.6082566,127.0043502,37.6079532,127.0046615,90.88063596401064,정릉동,6m미만,소로,성북구
4116,정릉로15길,0,주거지 도로,37.607693,127.0036872,37.6079067,127.0035253,37.60779985,127.00360625,27.713658075508327,정릉동,폭8-10m,소로2류,성북구
4117,솔샘로6길,0,주거지 도로,37.6077504,127.0062327,37.6086276,127.0059114,37.608189,127.00607205,102.26361773666588,정릉동,6m미만,소로,성북구
4118,정릉로15길,0,주거지 도로,37.608024,127.0034388,37.6079067,127.0035253,37.60796535,127.00348205,15.10578717043908,정릉동,폭8-10m,소로2류,성북구
4119,정릉로15길,0,주거지 도로,37.608024,127.0034388,37.6091328,127.003286,37.6085784,127.0033624,125.18014613070764,정릉동,폭8-10m,소로2류,성북구
4120,솔샘로1길,0,주거지 도로,37.608024,127.0034388,37.6085497,127.0045031,37.60828685,127.00397095,127.91219468112044,정릉동,폭8-10m,소로2류,성북구
4121,솔샘로,0,주거지 도로,37.6082566,127.0043502,37.6076498,127.0049728,37.6079532,127.0046615,90.88063596401066,정릉동,6m미만,소로,성북구
4122,정릉로,0,주거지 도로,37.6082566,127.0043502,37.6079067,127.0035253,37.60808165,127.00393775,83.07954061671181,정릉동,6m미만,소로,성북구
4123,솔샘로1길,0,주거지 도로,37.6084999,127.0045818,37.6085497,127.0045031,37.6085248,127.00454245,8.872691791345797,정릉동,폭8-10m,소로2류,성북구
4124,솔샘로4길,0,주거지 도로,37.6086276,127.0059114,37.6086319,127.0063675,37.60862975,127.00613945,40.18000691913035,정릉동,6m미만,소로,성북구
